2021-01-01 00:00:00+00:00,0.930785953
2021-01-01 01:00:00+00:00,0.931135767
2021-01-01 02:00:00+00:00,0.93148675
2021-01-01 03:00:00+00:00,0.931843078
2021-01-01 04:00:00+00:00,0.93219953
2021-01-01 05:00:00+00:00,0.932556032
2021-01-01 06:00:00+00:00,0.932912573
2021-01-01 07:00:00+00:00,0.933268974
2021-01-01 08:00:00+00:00,0.933624838
2021-01-01 09:00:00+00:00,0.933979977
2021-01-01 10:00:00+00:00,0.934329747
2021-01-01 11:00:00+00:00,0.934679833
2021-01-01 12:00:00+00:00,0.93503042
2021-01-01 13:00:00+00:00,0.935381138
2021-01-01 14:00:00+00:00,0.935736187
2021-01-01 15:00:00+00:00,0.936091463
2021-01-01 16:00:00+00:00,0.936441053
2021-01-01 17:00:00+00:00,0.936787562
2021-01-01 18:00:00+00:00,0.937132557
2021-01-01 19:00:00+00:00,0.937477819
2021-01-01 20:00:00+00:00,0.937823711
2021-01-01 21:00:00+00:00,0.93817111
2021-01-01 22:00:00+00:00,0.938519538
2021-01-01 23:00:00+00:00,0.938869812
2021-01-02 00:00:00+00:00,0.9392211
2021-01-02 01:00:00+00:00,0.939572535
2021-01-02 02:00:00+00:00,0.939926215
2021-01-02 03:00:00+00:00,0.940280109
2021-01-02 04:00:00+00:00,0.940634329
2021-01-02 05:00:00+00:00,0.940987909
2021-01-02 06:00:00+00:00,0.94134092
2021-01-02 07:00:00+00:00,0.941692518
2021-01-02 08:00:00+00:00,0.942042691
2021-01-02 09:00:00+00:00,0.942392576
2021-01-02 10:00:00+00:00,0.942742381
2021-01-02 11:00:00+00:00,0.943092908
2021-01-02 12:00:00+00:00,0.943443216
2021-01-02 13:00:00+00:00,0.943793203
2021-01-02 14:00:00+00:00,0.944143213
2021-01-02 15:00:00+00:00,0.944491922
2021-01-02 16:00:00+00:00,0.944839228
2021-01-02 17:00:00+00:00,0.945185445
2021-01-02 18:00:00+00:00,0.945531691
2021-01-02 19:00:00+00:00,0.945877788
2021-01-02 20:00:00+00:00,0.946226169
2021-01-02 21:00:00+00:00,0.946575269
2021-01-02 22:00:00+00:00,0.946926172
2021-01-02 23:00:00+00:00,0.947278171
2021-01-03 00:00:00+00:00,0.947630848
2021-01-03 01:00:00+00:00,0.947985438
2021-01-03 02:00:00+00:00,0.94834301
2021-01-03 03:00:00+00:00,0.948703333
2021-01-03 04:00:00+00:00,0.949063312
2021-01-03 05:00:00+00:00,0.949423451
2021-01-03 06:00:00+00:00,0.94977817
2021-01-03 07:00:00+00:00,0.950133031
2021-01-03 08:00:00+00:00,0.950485753
2021-01-03 09:00:00+00:00,0.950837428
2021-01-03 10:00:00+00:00,0.951187598
2021-01-03 11:00:00+00:00,0.951538802
2021-01-03 12:00:00+00:00,0.951890445
2021-01-03 13:00:00+00:00,0.952242514
2021-01-03 14:00:00+00:00,0.952594188
2021-01-03 15:00:00+00:00,0.952944842
2021-01-03 16:00:00+00:00,0.953268926
2021-01-03 17:00:00+00:00,0.953454417
2021-01-03 18:00:00+00:00,0.953638956
2021-01-03 19:00:00+00:00,0.953822856
2021-01-03 20:00:00+00:00,0.954008725
2021-01-03 21:00:00+00:00,0.954195596
2021-01-03 22:00:00+00:00,0.954383348
2021-01-03 23:00:00+00:00,0.954572217
2021-01-04 00:00:00+00:00,0.954762347
2021-01-04 01:00:00+00:00,0.954952632
2021-01-04 02:00:00+00:00,0.955142855
2021-01-04 03:00:00+00:00,0.955333456
2021-01-04 04:00:00+00:00,0.955524128
2021-01-04 05:00:00+00:00,0.955714474
2021-01-04 06:00:00+00:00,0.9560675
2021-01-04 07:00:00+00:00,0.956419884
2021-01-04 08:00:00+00:00,0.95660777
2021-01-04 09:00:00+00:00,0.956796157
2021-01-04 10:00:00+00:00,0.957148025
2021-01-04 11:00:00+00:00,0.957500171
2021-01-04 12:00:00+00:00,0.957231024
2021-01-04 13:00:00+00:00,0.956961756
2021-01-04 14:00:00+00:00,0.956690856
2021-01-04 15:00:00+00:00,0.956397573
2021-01-04 16:00:00+00:00,0.956092955
2021-01-04 17:00:00+00:00,0.955787261
2021-01-04 18:00:00+00:00,0.95548086
2021-01-04 19:00:00+00:00,0.955174443
2021-01-04 20:00:00+00:00,0.954869
2021-01-04 21:00:00+00:00,0.954564194
2021-01-04 22:00:00+00:00,0.954260588
2021-01-04 23:00:00+00:00,0.953959051
2021-01-05 00:00:00+00:00,0.953658668
2021-01-05 01:00:00+00:00,0.953358338
2021-01-05 02:00:00+00:00,0.953058073
2021-01-05 03:00:00+00:00,0.952758201
2021-01-05 04:00:00+00:00,0.952458268
2021-01-05 05:00:00+00:00,0.952158534
2021-01-05 06:00:00+00:00,0.95185848
2021-01-05 07:00:00+00:00,0.951557969
2021-01-05 08:00:00+00:00,0.951255583
2021-01-05 09:00:00+00:00,0.950962633
2021-01-05 10:00:00+00:00,0.950689578
2021-01-05 11:00:00+00:00,0.95104126
2021-01-05 12:00:00+00:00,0.950772115
2021-01-05 13:00:00+00:00,0.950502271
2021-01-05 14:00:00+00:00,0.950231945
2021-01-05 15:00:00+00:00,0.949943147
2021-01-05 16:00:00+00:00,0.949640353
2021-01-05 17:00:00+00:00,0.949334989
2021-01-05 18:00:00+00:00,0.949028901
2021-01-05 19:00:00+00:00,0.948722813
2021-01-05 20:00:00+00:00,0.948417351
2021-01-05 21:00:00+00:00,0.948113415
2021-01-05 22:00:00+00:00,0.947811713
2021-01-05 23:00:00+00:00,0.947510543
2021-01-06 00:00:00+00:00,0.947210064
2021-01-06 01:00:00+00:00,0.946909756
2021-01-06 02:00:00+00:00,0.946609671
2021-01-06 03:00:00+00:00,0.946309709
2021-01-06 04:00:00+00:00,0.946009683
2021-01-06 05:00:00+00:00,0.945709639
2021-01-06 06:00:00+00:00,0.945410001
2021-01-06 07:00:00+00:00,0.945109651
2021-01-06 08:00:00+00:00,0.944808149
2021-01-06 09:00:00+00:00,0.944513782
2021-01-06 10:00:00+00:00,0.944242692
2021-01-06 11:00:00+00:00,0.944594129
2021-01-06 12:00:00+00:00,0.944946359
2021-01-06 13:00:00+00:00,0.944678454
2021-01-06 14:00:00+00:00,0.944409094
2021-01-06 15:00:00+00:00,0.944110713
2021-01-06 16:00:00+00:00,0.943807653
2021-01-06 17:00:00+00:00,0.943503169
2021-01-06 18:00:00+00:00,0.943197946
2021-01-06 19:00:00+00:00,0.942893052
2021-01-06 20:00:00+00:00,0.942590716
2021-01-06 21:00:00+00:00,0.942289483
2021-01-06 22:00:00+00:00,0.941989195
2021-01-06 23:00:00+00:00,0.941690031
2021-01-07 00:00:00+00:00,0.941391341
2021-01-07 01:00:00+00:00,0.941095879
2021-01-07 02:00:00+00:00,0.940801017
2021-01-07 03:00:00+00:00,0.940506824
2021-01-07 04:00:00+00:00,0.940212656
2021-01-07 05:00:00+00:00,0.939915447
2021-01-07 06:00:00+00:00,0.939618012
2021-01-07 07:00:00+00:00,0.939319243
2021-01-07 08:00:00+00:00,0.939017997
2021-01-07 09:00:00+00:00,0.938715198
2021-01-07 10:00:00+00:00,0.938412147
2021-01-07 11:00:00+00:00,0.938109713
2021-01-07 12:00:00+00:00,0.937809274
2021-01-07 13:00:00+00:00,0.937508147
2021-01-07 14:00:00+00:00,0.937207035
2021-01-07 15:00:00+00:00,0.936906362
2021-01-07 16:00:00+00:00,0.93660472
2021-01-07 17:00:00+00:00,0.9363016
2021-01-07 18:00:00+00:00,0.935998121
2021-01-07 19:00:00+00:00,0.93569554
2021-01-07 20:00:00+00:00,0.935394029
2021-01-07 21:00:00+00:00,0.935094028
2021-01-07 22:00:00+00:00,0.934795152
2021-01-07 23:00:00+00:00,0.934500123
2021-01-08 00:00:00+00:00,0.934218207
2021-01-08 01:00:00+00:00,0.933938963
2021-01-08 02:00:00+00:00,0.93366528
2021-01-08 03:00:00+00:00,0.933392893
2021-01-08 04:00:00+00:00,0.93312252
2021-01-08 05:00:00+00:00,0.932851808
2021-01-08 06:00:00+00:00,0.932575322
2021-01-08 07:00:00+00:00,0.932293297
2021-01-08 08:00:00+00:00,0.932010611
2021-01-08 09:00:00+00:00,0.931725082
2021-01-08 10:00:00+00:00,0.9314414
2021-01-08 11:00:00+00:00,0.931157806
2021-01-08 12:00:00+00:00,0.930875824
2021-01-08 13:00:00+00:00,0.930589928
2021-01-08 14:00:00+00:00,0.930299109
2021-01-08 15:00:00+00:00,0.930007462
2021-01-08 16:00:00+00:00,0.929714379
2021-01-08 17:00:00+00:00,0.929418899
2021-01-08 18:00:00+00:00,0.929123206
2021-01-08 19:00:00+00:00,0.928972752
2021-01-08 20:00:00+00:00,0.928946906
2021-01-08 21:00:00+00:00,0.929023789
2021-01-08 22:00:00+00:00,0.929168424
2021-01-08 23:00:00+00:00,0.929373155
2021-01-09 00:00:00+00:00,0.929692131
2021-01-09 01:00:00+00:00,0.930053372
2021-01-09 02:00:00+00:00,0.930415335
2021-01-09 03:00:00+00:00,0.930777467
