2018-01-01 00:00:00+00:00,0.343902253
2018-01-01 01:00:00+00:00,0.344110311
2018-01-01 02:00:00+00:00,0.344318421
2018-01-01 03:00:00+00:00,0.344527611
2018-01-01 04:00:00+00:00,0.344737896
2018-01-01 05:00:00+00:00,0.344946998
2018-01-01 06:00:00+00:00,0.345155699
2018-01-01 07:00:00+00:00,0.345364696
2018-01-01 08:00:00+00:00,0.345573704
2018-01-01 09:00:00+00:00,0.345783119
2018-01-01 10:00:00+00:00,0.345991403
2018-01-01 11:00:00+00:00,0.346199014
2018-01-01 12:00:00+00:00,0.34640758
2018-01-01 13:00:00+00:00,0.34661629
2018-01-01 14:00:00+00:00,0.346825117
2018-01-01 15:00:00+00:00,0.347033868
2018-01-01 16:00:00+00:00,0.347241403
2018-01-01 17:00:00+00:00,0.347447695
2018-01-01 18:00:00+00:00,0.347653657
2018-01-01 19:00:00+00:00,0.347859341
2018-01-01 20:00:00+00:00,0.348065397
2018-01-01 21:00:00+00:00,0.348271046
2018-01-01 22:00:00+00:00,0.348477542
2018-01-01 23:00:00+00:00,0.348684135
2018-01-02 00:00:00+00:00,0.348890846
2018-01-02 01:00:00+00:00,0.349097639
2018-01-02 02:00:00+00:00,0.349305023
2018-01-02 03:00:00+00:00,0.349512412
2018-01-02 04:00:00+00:00,0.349720039
2018-01-02 05:00:00+00:00,0.349927529
2018-01-02 06:00:00+00:00,0.350133992
2018-01-02 07:00:00+00:00,0.35034028
2018-01-02 08:00:00+00:00,0.350545891
2018-01-02 09:00:00+00:00,0.35075162
2018-01-02 10:00:00+00:00,0.350956821
2018-01-02 11:00:00+00:00,0.351162175
2018-01-02 12:00:00+00:00,0.351367039
2018-01-02 13:00:00+00:00,0.351571638
2018-01-02 14:00:00+00:00,0.351776335
2018-01-02 15:00:00+00:00,0.3519794
2018-01-02 16:00:00+00:00,0.352181495
2018-01-02 17:00:00+00:00,0.352382185
2018-01-02 18:00:00+00:00,0.352581953
2018-01-02 19:00:00+00:00,0.352782179
2018-01-02 20:00:00+00:00,0.352985735
2018-01-02 21:00:00+00:00,0.353186637
2018-01-02 22:00:00+00:00,0.353389504
2018-01-02 23:00:00+00:00,0.353592587
2018-01-03 00:00:00+00:00,0.353796103
2018-01-03 01:00:00+00:00,0.353999517
2018-01-03 02:00:00+00:00,0.354203097
2018-01-03 03:00:00+00:00,0.354407039
2018-01-03 04:00:00+00:00,0.354610862
2018-01-03 05:00:00+00:00,0.354814077
2018-01-03 06:00:00+00:00,0.355017319
2018-01-03 07:00:00+00:00,0.355219868
2018-01-03 08:00:00+00:00,0.355421018
2018-01-03 09:00:00+00:00,0.355621534
2018-01-03 10:00:00+00:00,0.35582213
2018-01-03 11:00:00+00:00,0.356022841
2018-01-03 12:00:00+00:00,0.356223909
2018-01-03 13:00:00+00:00,0.356425289
2018-01-03 14:00:00+00:00,0.356626549
2018-01-03 15:00:00+00:00,0.356826294
2018-01-03 16:00:00+00:00,0.357026364
2018-01-03 17:00:00+00:00,0.357224194
2018-01-03 18:00:00+00:00,0.357421479
2018-01-03 19:00:00+00:00,0.357618872
2018-01-03 20:00:00+00:00,0.35781688
2018-01-03 21:00:00+00:00,0.358016642
2018-01-03 22:00:00+00:00,0.358217939
2018-01-03 23:00:00+00:00,0.358420498
2018-01-04 00:00:00+00:00,0.358623343
2018-01-04 01:00:00+00:00,0.35882635
2018-01-04 02:00:00+00:00,0.359029344
2018-01-04 03:00:00+00:00,0.359232178
2018-01-04 04:00:00+00:00,0.359435545
2018-01-04 05:00:00+00:00,0.359638955
2018-01-04 06:00:00+00:00,0.359842285
2018-01-04 07:00:00+00:00,0.360045254
2018-01-04 08:00:00+00:00,0.360246413
2018-01-04 09:00:00+00:00,0.360447524
2018-01-04 10:00:00+00:00,0.360646755
2018-01-04 11:00:00+00:00,0.360846388
2018-01-04 12:00:00+00:00,0.361045425
2018-01-04 13:00:00+00:00,0.361245414
2018-01-04 14:00:00+00:00,0.361446463
2018-01-04 15:00:00+00:00,0.36164641
2018-01-04 16:00:00+00:00,0.361846259
2018-01-04 17:00:00+00:00,0.362046469
2018-01-04 18:00:00+00:00,0.362245829
2018-01-04 19:00:00+00:00,0.362445055
2018-01-04 20:00:00+00:00,0.362644522
2018-01-04 21:00:00+00:00,0.362844561
2018-01-04 22:00:00+00:00,0.363045934
2018-01-04 23:00:00+00:00,0.363247817
2018-01-05 00:00:00+00:00,0.363451481
2018-01-05 01:00:00+00:00,0.363655409
2018-01-05 02:00:00+00:00,0.363859541
2018-01-05 03:00:00+00:00,0.36406383
2018-01-05 04:00:00+00:00,0.36426881
2018-01-05 05:00:00+00:00,0.364472829
2018-01-05 06:00:00+00:00,0.364675695
2018-01-05 07:00:00+00:00,0.364878096
2018-01-05 08:00:00+00:00,0.365079611
2018-01-05 09:00:00+00:00,0.365280226
2018-01-05 10:00:00+00:00,0.36547831
2018-01-05 11:00:00+00:00,0.365676471
2018-01-05 12:00:00+00:00,0.365875346
2018-01-05 13:00:00+00:00,0.366074313
2018-01-05 14:00:00+00:00,0.366272901
2018-01-05 15:00:00+00:00,0.366470872
2018-01-05 16:00:00+00:00,0.366668632
2018-01-05 17:00:00+00:00,0.366866039
2018-01-05 18:00:00+00:00,0.367062572
2018-01-05 19:00:00+00:00,0.367257494
2018-01-05 20:00:00+00:00,0.367452663
2018-01-05 21:00:00+00:00,0.367648534
2018-01-05 22:00:00+00:00,0.367844709
2018-01-05 23:00:00+00:00,0.368044766
2018-01-06 00:00:00+00:00,0.368246209
2018-01-06 01:00:00+00:00,0.368447562
2018-01-06 02:00:00+00:00,0.368649164
2018-01-06 03:00:00+00:00,0.368851156
